0.00563361,0.00950055,0.0399237,0.09591,0.0658043,0.0178669,0.0217126,0.0479529,0.0279155,0.00782425,0.0141744,0.0166359
0.00600168,0.0064487,0.0481306,0.0916584,0.0444159,0.0104481,0.028448,0.0564597,0.0314032,0.0132363,0.0319529,0.0292652
0.0032203,0.00953813,0.0575049,0.109668,0.0592765,0.0114564,0.0188889,0.0476438,0.0291657,0.00619419,0.0168839,0.020499
0.00366362,0.00672173,0.0477846,0.0958391,0.059237,0.0112732,0.0172785,0.0423393,0.0309064,0.0157902,0.0210303,0.0281891
0.00375005,0.00656009,0.0531968,0.0782224,0.0369758,0.00764344,0.0200552,0.03633,0.0157658,0.0150953,0.0268171,0.023977
0.00904176,0.0208462,0.0480637,0.0357032,0.019412,0.0136335,0.0035157,0.02399,0.0401286,0.0619024,0.0391665,0.0151045
0.0050294,0.0338457,0.0544867,0.0321028,0.0357716,0.0115432,0.0164184,0.0298434,0.0271869,0.045179,0.0235952,0.0100403
0.0135166,0.0312069,0.0560666,0.0334696,0.0140586,0.00539297,0.0165214,0.0219081,0.0347901,0.0537254,0.0228676,0.0117646
0.0139983,0.0416209,0.0622197,0.0271977,0.0274029,0.0198217,0.0142325,0.0341305,0.0502748,0.087903,0.052928,0.0211587
0.00889777,0.0452608,0.0680898,0.0311025,0.0239996,0.0133702,0.00724503,0.00942228,0.0437807,0.0854808,0.0540808,0.0100754
0.0103205,0.0206314,0.0555423,0.0389538,0.0190654,0.0114126,0.0167449,0.0222132,0.0488086,0.0968992,0.0410608,0.0115622
0.00883813,0.0258036,0.0554596,0.0293528,0.023283,0.0146662,0.0213824,0.0342626,0.030499,0.0707411,0.0502043,0.0169583
0.0103903,0.0393301,0.0560115,0.0228129,0.0132407,0.00628275,0.0113934,0.0211519,0.0266158,0.0608076,0.0472477,0.0173301
0.0244652,0.0218928,0.0448664,0.0239367,0.020479,0.0168532,0.00887152,0.0131848,0.012328,0.0212669,0.0251082,0.0402349
0.0357078,0.0197202,0.050263,0.0282019,0.017781,0.0114394,0.0122074,0.0120682,0.00980658,0.0206563,0.0211722,0.0553912
0.0358768,0.0233176,0.046719,0.0201797,0.014283,0.0154086,0.0252577,0.0151393,0.0113275,0.0275928,0.033625,0.0686991
0.0384822,0.037051,0.0531839,0.0238387,0.0122962,0.0164103,0.0209089,0.0170659,0.009177,0.0103828,0.0115646,0.0428442
0.051794,0.0239935,0.0496407,0.0272694,0.00581331,0.00724563,0.0211453,0.0126742,0.0121806,0.0198896,0.017545,0.0704723
0.0513068,0.0249152,0.0594165,0.0392171,0.0097072,0.0105797,0.0191321,0.0141886,0.0117819,0.0164647,0.0272818,0.0777384
0.0719778,0.0280196,0.0522507,0.0304146,0.0192192,0.0219275,0.0315152,0.0246898,0.0114697,0.0185965,0.0268865,0.0912144
0.0691498,0.0278489,0.0540919,0.0391364,0.0179082,0.00661131,0.0109248,0.0120193,0.01334,0.0203182,0.0231695,0.0910266
0.0419759,0.0212083,0.0209899,0.0257928,0.0251582,0.0194098,0.0158965,0.0146549,0.0181607,0.0226943,0.0197419,0.0427068
0.0317171,0.0262049,0.0218262,0.0180054,0.0151999,0.0113345,0.0147919,0.0246307,0.018527,0.0184556,0.018648,0.0312659
0.0511648,0.0276941,0.00748458,0.0153541,0.022121,0.0166498,0.015653,0.0306306,0.020966,0.0199513,0.019353,0.0389512
0.0517593,0.0266528,0.00421932,0.00823346,0.0147607,0.0084507,0.0135978,0.0284353,0.0120602,0.00945031,0.016875,0.0403171
0.0793411,0.0437476,0.0080462,0.00972702,0.016288,0.012312,0.0119634,0.0188599,0.0128389,0.0109214,0.0142844,0.0346361
0.078928,0.0341792,0.00855274,0.0155304,0.0173839,0.018591,0.0153732,0.0249845,0.00888061,0.0126731,0.0186597,0.052519
0.072332,0.0373474,0.00469731,0.0116813,0.0169587,0.00986817,0.0120893,0.0289443,0.0150131,0.0141542,0.0208303,0.0418603
0.0407937,0.0317685,0.012753,0.0118016,0.0172922,0.0105655,0.0158611,0.0353438,0.0245586,0.0163164,0.0181093,0.0244395
0.0699487,0.0412458,0.0197005,0.0149572,0.0130992,0.0257569,0.0233816,0.0113366,0.0069248,0.0137647,0.0170036,0.0461066
0.071727,0.0441535,0.0127684,0.0199682,0.0201564,0.0166272,0.0141458,0.0161562,0.0132058,0.0307043,0.0362091,0.0553229
0.0752942,0.0431185,0.019968,0.0229196,0.0133493,0.0101393,0.0156696,0.0293074,0.017709,0.0223615,0.0321419,0.0411794
0.0421363,0.0377478,0.0191104,0.0231305,0.0174129,0.00391543,0.00952298,0.0201431,0.0155541,0.0190137,0.0335952,0.0411515
0.0586707,0.0366624,0.0149551,0.0325463,0.0240687,0.00567402,0.011699,0.0216129,0.00967483,0.0132185,0.0290589,0.0352747
0.0305428,0.0208777,0.0203758,0.0457993,0.023057,0.00446652,0.015196,0.0329553,0.0155934,0.0250166,0.059513,0.0542475
0.0431575,0.0282147,0.0252975,0.0462736,0.0223084,0.00518573,0.015438,0.0338736,0.0224657,0.0357023,0.0677269,0.0477791
0.0665842,0.0551378,0.0257014,0.0438807,0.0291481,0.0156305,0.0226286,0.0354602,0.0141211,0.0251338,0.0430446,0.0404437
0.0898348,0.0604204,0.0179539,0.0420726,0.0268961,0.00956946,0.0128665,0.0229854,0.0142477,0.0178652,0.0571642,0.0626027
0.0778835,0.0452616,0.0250434,0.0327274,0.037565,0.045529,0.0250482,0.0189903,0.017999,0.0263746,0.0344377,0.0449319
0.0667036,0.0428735,0.0116432,0.0211282,0.0287682,0.06905,0.0348945,0.0234477,0.0246508,0.0340284,0.0474118,0.0520299
0.0337211,0.0178997,0.00733519,0.0169432,0.053614,0.0834059,0.0433797,0.0140853,0.014832,0.0363839,0.0629915,0.0302129
0.026689,0.0153146,0.012365,0.0190039,0.0403971,0.0751968,0.0440212,0.015117,0.0122417,0.0289492,0.0605221,0.0403709
0.0331435,0.0194006,0.0112203,0.0177494,0.0207809,0.0691995,0.0522738,0.0190178,0.0192483,0.0183299,0.0490608,0.0401458
0.0286243,0.0175106,0.00641518,0.00805999,0.0318493,0.054394,0.0251715,0.0124839,0.0105721,0.0272087,0.0533133,0.0265869
0.0225658,0.0124798,0.0103556,0.0160807,0.0401589,0.0629902,0.0315004,0.0192018,0.0119533,0.0428153,0.0629696,0.0380519
0.0279225,0.0145745,0.00994842,0.0121587,0.0166239,0.0529031,0.0386941,0.0105622,0.00976758,0.0318769,0.0626501,0.0439462
0.0206692,0.0181626,0.00767617,0.0147263,0.0253028,0.0519852,0.0392669,0.0125105,0.0104106,0.0239538,0.0501016,0.0275741
0.016584,0.0114058,0.00984351,0.011735,0.0259714,0.032636,0.0123358,0.028941,0.01342,0.0363076,0.0708766,0.0352451
0.0105853,0.00963984,0.0183132,0.0133901,0.0220827,0.0321496,0.0192898,0.0219226,0.0220563,0.0311657,0.0669932,0.042954
0.0134088,0.0129485,0.0153159,0.0153703,0.0213637,0.0424033,0.0367879,0.0318469,0.0263778,0.0251835,0.0684822,0.0562388
0.00528585,0.0132591,0.0240161,0.0220194,0.0229603,0.0417457,0.028133,0.0329438,0.0230872,0.02894,0.0655961,0.0452427
0.00707653,0.0199649,0.0350555,0.0235796,0.0222722,0.0404656,0.0222222,0.0452847,0.0359826,0.0381353,0.0754222,0.0439034
0.0141577,0.0307506,0.0386255,0.0233226,0.0258656,0.0443023,0.0220724,0.0406176,0.033502,0.0337704,0.0748815,0.0558872
0.0211934,0.0296727,0.0263638,0.0138069,0.0111539,0.0381846,0.031609,0.033356,0.0272784,0.0210825,0.0632542,0.0529808
0.00883003,0.0199905,0.0513236,0.0344751,0.0198188,0.0470369,0.0290337,0.0564567,0.0569893,0.0246671,0.0610746,0.0488205
0.00755191,0.0132209,0.0238521,0.0177064,0.0153963,0.0508771,0.042372,0.0390283,0.0289137,0.0307935,0.0701439,0.055233
0.0302716,0.0436253,0.0243316,0.00944228,0.0127773,0.0329486,0.028321,0.0271637,0.0373051,0.0400371,0.0400071,0.0234431
0.0144642,0.0156094,0.0175205,0.0219161,0.00927205,0.0173856,0.0157952,0.0229746,0.0559718,0.0333275,0.0140054,0.0146611
0.0104242,0.00662777,0.0116662,0.0243807,0.0155132,0.0153158,0.019143,0.0359418,0.0766625,0.0517697,0.0116636,0.00571408
0.0185166,0.0325754,0.0220565,0.0310268,0.0228008,0.00838438,0.0116536,0.0330075,0.0742756,0.0494968,0.0133755,0.00988163
0.00958931,0.0158555,0.0212576,0.0341423,0.0207917,0.00887846,0.00987632,0.0378973,0.0836581,0.05234,0.0148394,0.017648
0.0238391,0.00712548,0.0111453,0.0268081,0.0194229,0.00408514,0.00898497,0.0370713,0.0786034,0.054693,0.0144401,0.0124817
0.0192587,0.0129124,0.0100969,0.0321909,0.0217242,0.0074767,0.00739795,0.0417635,0.112871,0.0698355,0.0112961,0.00930379
0.0248825,0.0178018,0.0194556,0.0406076,0.0242694,0.00918872,0.0108849,0.0365625,0.0912312,0.0630973,0.0162989,0.0134483
0.0479767,0.0209332,0.0224962,0.0411881,0.0195239,0.00875874,0.0216591,0.0551665,0.101714,0.0506893,0.00918439,0.0347499
0.0440852,0.0191024,0.0133042,0.0314395,0.0240988,0.0102161,0.0175396,0.049152,0.0893407,0.0570884,0.0234341,0.0257966
0.0156229,0.0233187,0.0223952,0.0426104,0.0251317,0.00780257,0.0193352,0.0270531,0.0857508,0.072798,0.0290444,0.0180324
0.0375465,0.014117,0.023527,0.0417576,0.0172265,0.0137636,0.0167247,0.061405,0.0971747,0.0477718,0.0286287,0.029077
0.0398992,0.0254798,0.0162942,0.0412815,0.0206045,0.00746268,0.0148899,0.0559997,0.096313,0.0521498,0.0337228,0.0322727
0.0277674,0.0180993,0.0128507,0.0364865,0.0268025,0.00667881,0.0112717,0.0268599,0.0799037,0.0656022,0.0276717,0.0161926
0.0102941,0.00903673,0.0185392,0.039424,0.0216676,0.0110157,0.0193045,0.054137,0.101613,0.0656401,0.0593066,0.0383904
0.0153395,0.00850969,0.0215368,0.0394843,0.0170358,0.00768581,0.0178977,0.0522959,0.0796384,0.082981,0.130238,0.0742273
0.0107029,0.0125119,0.014425,0.0277887,0.0186573,0.00982261,0.0112563,0.0303765,0.0672261,0.0924747,0.136313,0.0714072
0.00914646,0.00760429,0.0101868,0.027518,0.0197385,0.00731686,0.0129419,0.0270305,0.0687911,0.0531264,0.049998,0.0347218
0.0374609,0.0193884,0.0181762,0.0257144,0.0178899,0.00989131,0.0149153,0.0538255,0.0761085,0.04731,0.0483532,0.0452696
0.0256749,0.0103121,0.0131816,0.0252151,0.0155628,0.00950719,0.015312,0.0502956,0.0759927,0.0744515,0.0857675,0.0437027
0.0193619,0.0101116,0.00550593,0.0154645,0.0147221,0.00890613,0.00906122,0.0239723,0.0563737,0.0832526,0.124048,0.0677581
0.0153821,0.0101316,0.00993841,0.0223503,0.0221859,0.0119313,0.00965438,0.0297473,0.0654858,0.0422885,0.0253181,0.0235876
0.0222302,0.0141548,0.0183612,0.0319299,0.0196745,0.00721177,0.0129752,0.0455775,0.0916043,0.0569913,0.0406917,0.0322975
0.0222013,0.0137799,0.0162873,0.0367573,0.0282183,0.0100471,0.0160245,0.0482626,0.105248,0.0589579,0.0148247,0.011413
0.0294258,0.0179172,0.0103839,0.0219785,0.0231098,0.0123196,0.0166941,0.0393021,0.0811367,0.0561134,0.0161461,0.0173794
0.0536584,0.041262,0.0171814,0.0218999,0.0297293,0.0139217,0.0174017,0.043784,0.0479229,0.0398607,0.0213041,0.0243507
0.0375882,0.0255065,0.0102776,0.0150003,0.0215781,0.0151072,0.0160815,0.0449763,0.0291603,0.0227342,0.0165731,0.0198565
0.0253436,0.0169853,0.0196255,0.0339229,0.0347455,0.0183421,0.0351401,0.0638637,0.0617197,0.041498,0.024933,0.0202863
0.0408266,0.0214558,0.0137116,0.0378594,0.0308141,0.00998652,0.0184628,0.0451211,0.0686556,0.0375491,0.0132322,0.0223879
0.0325306,0.0185435,0.0104444,0.0297761,0.0233863,0.00869792,0.0122186,0.0379922,0.072545,0.0483615,0.0245034,0.0202915
0.0625359,0.0417508,0.0165346,0.0276251,0.0190614,0.00533467,0.0109387,0.0422292,0.0836966,0.0521774,0.0207496,0.0241497
0.0502084,0.0258367,0.0149556,0.0350778,0.0257166,0.00659558,0.0122359,0.0384701,0.0586741,0.034282,0.0168385,0.0335168
0.0399414,0.0211157,0.00816578,0.0194311,0.0152902,0.0069033,0.0289576,0.0662749,0.0526967,0.0204756,0.0132509,0.0180997
0.0350889,0.0240728,0.00694404,0.00697339,0.00636757,0.00738219,0.017625,0.039639,0.033011,0.0128286,0.0115811,0.0156489
0.0386771,0.0193277,0.00398107,0.0114849,0.015642,0.0054762,0.0111027,0.023998,0.0181469,0.00944413,0.0125787,0.0200424
0.0360061,0.0222696,0.00597652,0.00848851,0.0150627,0.00922367,0.01234,0.0264468,0.0192408,0.00803879,0.00388033,0.0154616
0.0217985,0.015184,0.00682771,0.00594862,0.00823895,0.0110543,0.0152972,0.0167664,0.0167831,0.011121,0.0128453,0.0218209
0.037319,0.0153192,0.0244595,0.0194009,0.00851159,0.0138243,0.0368031,0.0343231,0.0189251,0.0112125,0.0234767,0.0598672
0.0306945,0.0135622,0.0269795,0.0167669,0.00765253,0.0131773,0.0432415,0.0570103,0.034616,0.0113732,0.0183685,0.0511022
0.0209289,0.0093927,0.0209574,0.011128,0.00349427,0.00843954,0.0359354,0.0508198,0.0297569,0.00818308,0.01512,0.0364077
0.018889,0.00637903,0.0139167,0.0104102,0.0043509,0.010323,0.0332499,0.0570384,0.0302054,0.00897548,0.0182779,0.030538
0.0120896,0.0232607,0.00924823,0.00444534,0.0067323,0.0132669,0.0322621,0.0447131,0.0269674,0.00963927,0.0127192,0.0213781
0.0104008,0.0202054,0.0313851,0.0154148,0.00364886,0.00650342,0.0299087,0.0506754,0.0274009,0.0144358,0.0164932,0.0230307
0.00924563,0.00559378,0.0104989,0.00530521,0.00347378,0.00460656,0.0152864,0.0270004,0.0190202,0.00820124,0.007227,0.0151581
0.0091928,0.00658435,0.0110238,0.00602631,0.00286771,0.00294759,0.0101396,0.0312682,0.0198196,0.00284286,0.00846833,0.0172782
0.00843867,0.00517804,0.00411162,0.0039593,0.00294625,0.00400851,0.00805081,0.0153406,0.0111757,0.00690204,0.00476463,0.00752548
0.00591037,0.0164962,0.028001,0.0144118,0.00335764,0.004084,0.0161774,0.0286135,0.0192512,0.0154543,0.011998,0.0130863
0.00564482,0.00892584,0.0190914,0.0108861,0.00221655,0.00254173,0.0119872,0.0266739,0.016998,0.0118409,0.00711044,0.00648098
0.00364048,0.00707468,0.0142004,0.00783879,0.00197896,0.00158555,0.00718181,0.0224256,0.0157212,0.00418902,0.00407781,0.00462092
0.0036012,0.00578714,0.00858914,0.00497739,0.00241717,0.00376614,0.00927365,0.0107903,0.00874343,0.00390684,0.00233276,0.00351991
0.00916065,0.0188224,0.0258653,0.0138974,0.00390814,0.00726143,0.0211485,0.0339463,0.0185555,0.0162607,0.0200827,0.0275056
0.00909271,0.0093465,0.0274314,0.0157403,0.00255479,0.00323324,0.00828571,0.0202102,0.0149844,0.0176436,0.0137448,0.0171692
0.00726173,0.00514519,0.017368,0.0113532,0.0023598,0.00183989,0.00545546,0.0131693,0.0110007,0.00553581,0.00832277,0.0143577
0.00519407,0.00598969,0.0129728,0.00664322,0.00204419,0.00216882,0.0038445,0.00437446,0.00333252,0.00214775,0.0059266,0.010086
0.00337984,0.00931427,0.0168571,0.0109867,0.00458845,0.00609461,0.0148786,0.0199746,0.0122811,0.0141331,0.0135371,0.00919534
0.00364127,0.0131674,0.0374979,0.0213869,0.00292837,0.00407991,0.0105677,0.0249894,0.0207782,0.0238977,0.0161419,0.00905248
0.0040646,0.00728121,0.023498,0.0151361,0.00261591,0.00276449,0.00979738,0.0217065,0.0175731,0.00872289,0.00570927,0.00706586
0.00388858,0.00568249,0.015917,0.0101559,0.00257627,0.00151065,0.0048396,0.0144273,0.00930871,0.00414538,0.00343895,0.00641679
0.00755319,0.00497412,0.00538996,0.00626582,0.00360272,0.00521332,0.00782228,0.00747658,0.0067266,0.0049006,0.00769534,0.0134544
0.00564446,0.0121407,0.0330741,0.019951,0.003281,0.00535053,0.0177842,0.0258896,0.016446,0.0181837,0.0147585,0.0135504
0.00418821,0.00809306,0.0241207,0.0149937,0.00211428,0.00189915,0.0156649,0.0298975,0.0149484,0.00744949,0.00714464,0.0103147
0.003249,0.00637437,0.0175228,0.0097125,0.00148609,0.00140627,0.0120152,0.031665,0.0172042,0.0032124,0.00887744,0.0166322
0.00188424,0.00551474,0.0116828,0.00820719,0.00245095,0.00274859,0.0126534,0.0250484,0.0115957,0.00244257,0.00505713,0.0108245
0.00809317,0.0121823,0.0240378,0.0145955,0.00303553,0.00423621,0.0196924,0.0310081,0.0169228,0.0111553,0.0104849,0.0182908
0.00520712,0.0102795,0.0317838,0.0205211,0.00271996,0.00332356,0.0123275,0.0232456,0.0136531,0.0163379,0.0123549,0.0104745
0.00339749,0.00581516,0.017677,0.0120044,0.00206174,0.00184366,0.00870518,0.0269818,0.0181722,0.00608286,0.00518824,0.00662243
0.00321725,0.00406156,0.0114649,0.00780337,0.00180681,0.00287809,0.010554,0.0238729,0.0136917,0.00420869,0.00294878,0.00468916
0.00943052,0.0123832,0.0107661,0.0137815,0.0126684,0.0135659,0.00889223,0.0085585,0.00867463,0.010391,0.0105535,0.00816341
0.00671148,0.00719665,0.0231498,0.0154087,0.00496758,0.0119265,0.0161703,0.0162541,0.0111616,0.016928,0.015189,0.013017
0.00470897,0.00401388,0.0127755,0.00853903,0.0128367,0.0254488,0.016387,0.00837914,0.00231808,0.00475487,0.00550028,0.0120671
0.00340868,0.00684456,0.00719739,0.00303149,0.00716513,0.017419,0.0149679,0.0110581,0.00899451,0.00392231,0.00293545,0.00895344
0.00434967,0.00639508,0.00866469,0.00580864,0.00971032,0.0200535,0.022433,0.0178034,0.0118073,0.00584922,0.00454404,0.00827355
0.00565063,0.0092191,0.0175314,0.0162282,0.0151702,0.0310662,0.0477217,0.0526921,0.0270124,0.0127836,0.00956332,0.00992589
0.00827518,0.0108829,0.0229368,0.0159544,0.0157473,0.0313876,0.0539267,0.076629,0.0395675,0.0105322,0.0125247,0.0182582
0.00530894,0.00979333,0.0203842,0.0122137,0.0127408,0.0261889,0.0561301,0.0826466,0.0454891,0.00725786,0.00419332,0.0141469
0.00255571,0.00550195,0.0137237,0.0121682,0.00770078,0.0212155,0.0501305,0.0743931,0.042336,0.00975969,0.00717762,0.0102283
0.0135697,0.00873735,0.0128975,0.0157258,0.0129478,0.0182582,0.0446979,0.0637925,0.0422138,0.0163755,0.00882438,0.0130176
0.0304195,0.0197789,0.0271561,0.047036,0.0268698,0.0137013,0.0275337,0.0445545,0.0324724,0.0215621,0.0316285,0.0264369
0.0133565,0.00540828,0.00679306,0.0271945,0.0167168,0.00438503,0.0153037,0.0279342,0.0212313,0.0111728,0.017924,0.0141665
0.00637027,0.00538689,0.014319,0.0317551,0.0180287,0.0045724,0.00766044,0.0197618,0.0132127,0.00565634,0.0103502,0.00921614
0.00941544,0.00458269,0.00835924,0.0143402,0.0094586,0.00407644,0.00836126,0.0178357,0.0159522,0.0103441,0.0134376,0.013475
0.0223261,0.0166792,0.0239716,0.0273897,0.0130944,0.00314093,0.0156346,0.0377084,0.0242699,0.011026,0.0192925,0.020267
0.00897244,0.0105427,0.0349383,0.0397953,0.0146687,0.00232928,0.00554324,0.0177156,0.0165061,0.015356,0.0238271,0.0141157
0.00401462,0.00553059,0.0266294,0.0257899,0.00877352,0.00155759,0.00387495,0.014655,0.0129314,0.00756782,0.00787848,0.00500636
0.0042159,0.00303426,0.00952641,0.0134716,0.00659954,0.0026716,0.00389147,0.00784317,0.00615251,0.00382072,0.0057397,0.00358377
0.0741837,0.0453008,0.00688361,0.0155276,0.0113748,0.00596926,0.00854008,0.0187386,0.0133521,0.00793624,0.00958169,0.0321007
0.0775372,0.0515802,0.0146536,0.0183136,0.00834958,0.00368185,0.00761639,0.0212502,0.014099,0.0112609,0.017895,0.031613
0.0214647,0.0116056,0.00530448,0.0111758,0.00619013,0.00216242,0.00722628,0.0184624,0.0125405,0.00469019,0.00697587,0.00906623
0.0179658,0.0142779,0.00556574,0.0110615,0.00582442,0.00266181,0.00315823,0.0100821,0.00672013,0.00252857,0.00408965,0.00576759
0.0163593,0.0117572,0.00727458,0.00862285,0.00821345,0.00624165,0.012611,0.0213654,0.0109952,0.013714,0.0238031,0.0152853
0.0139392,0.00938943,0.0170933,0.0280467,0.0145187,0.00400169,0.0128219,0.0242598,0.0133531,0.0185222,0.0444018,0.0243982
0.00971354,0.00641721,0.00631076,0.00945594,0.00555214,0.0032294,0.0047264,0.0133192,0.0104652,0.010097,0.0184864,0.0107377
0.00368022,0.00196081,0.00551773,0.00934914,0.00581474,0.00153965,0.00337798,0.00859831,0.00625943,0.0048977,0.00823142,0.00283735
0.0065355,0.00506389,0.0039974,0.00556057,0.00479787,0.00417189,0.00539006,0.00912386,0.0074881,0.00473905,0.00900052,0.010441
0.0251429,0.0161565,0.0118299,0.0258159,0.0160967,0.00465071,0.0141844,0.0365654,0.0316434,0.0141399,0.0154142,0.0162561
0.0176605,0.010625,0.00760672,0.0158591,0.00863672,0.00214537,0.0057915,0.0260468,0.0291073,0.0102515,0.00422924,0.00770806
0.00569501,0.003473,0.00525035,0.0119956,0.00646471,0.0015888,0.00457471,0.0115333,0.0115352,0.00377969,0.00293745,0.00361132
0.0071777,0.00514483,0.00581183,0.00759717,0.00478633,0.00224871,0.00340661,0.00766062,0.007761,0.00482782,0.00423989,0.00464758
0.0155768,0.0108183,0.0126049,0.0166713,0.00752127,0.0043246,0.0127706,0.0299789,0.016971,0.00855983,0.016919,0.018728
0.0194813,0.0115786,0.0119591,0.0197948,0.010872,0.00239819,0.0114252,0.0328457,0.0227963,0.00694687,0.00873329,0.0120065
0.00833424,0.00571495,0.00637398,0.0130431,0.00642649,0.00164017,0.0100277,0.0243875,0.0157245,0.00398879,0.00392761,0.00451648
0.00310216,0.00308131,0.00528169,0.00961791,0.00508501,0.00219162,0.00844261,0.0177288,0.00676049,0.00351715,0.00375052,0.00339217
0.00875416,0.00606299,0.00340798,0.00987419,0.00583206,0.00611659,0.0232461,0.0296054,0.0112804,0.00454107,0.00843609,0.0122916
0.0124735,0.00939973,0.0142655,0.0232578,0.0122243,0.007756,0.0240446,0.027443,0.0146496,0.00857563,0.0176846,0.013102
0.00428626,0.00346411,0.00663396,0.0119288,0.00601212,0.00712391,0.0256942,0.0247775,0.0115805,0.00491232,0.00746339,0.00577181
0.00400566,0.00276561,0.00445918,0.00899424,0.00519746,0.00397616,0.0120883,0.0166748,0.0108811,0.00446652,0.00364663,0.00390415
0.00452012,0.00524999,0.00684655,0.0101267,0.00701116,0.00742194,0.0143802,0.021813,0.0173148,0.00984205,0.00665814,0.00301651
0.00678258,0.0111243,0.0145491,0.0111458,0.00943299,0.0117049,0.029487,0.0459208,0.0328857,0.0312917,0.0189518,0.00886582
0.00379214,0.0145242,0.0247327,0.0131795,0.00536237,0.0127858,0.0451411,0.0775198,0.0592306,0.0583939,0.0270852,0.0131234
0.00492811,0.0119401,0.024762,0.0150385,0.00737958,0.0113234,0.0463504,0.0827236,0.0598708,0.0597712,0.0307267,0.0133667
0.00481872,0.00764474,0.015772,0.00966992,0.0041827,0.00582019,0.0417459,0.0752105,0.0489965,0.0469803,0.0339836,0.0104297
0.00979366,0.0164226,0.0257935,0.0154391,0.00568133,0.0126354,0.0421224,0.0621035,0.0589939,0.0768004,0.048786,0.019214
0.0216309,0.0192944,0.0405209,0.0260174,0.0084843,0.00861082,0.0306088,0.0459166,0.0582215,0.0658296,0.0251923,0.0365975
0.014622,0.0124119,0.0241341,0.0124552,0.00522864,0.00635968,0.0177276,0.0229983,0.0254395,0.0536033,0.0362999,0.0246848
0.0134987,0.00693412,0.01631,0.00959893,0.00529578,0.00450395,0.00927701,0.0102291,0.0144945,0.0316739,0.0263272,0.0220438
0.0063248,0.00657348,0.014092,0.0101432,0.00578853,0.00478388,0.0090483,0.0111669,0.0168741,0.0280556,0.0200367,0.0175385
0.00841182,0.0198021,0.035189,0.0197301,0.00509498,0.00747574,0.0197208,0.0316309,0.0214256,0.0176984,0.0167855,0.0260986
0.00814093,0.0185397,0.0349589,0.0155867,0.00306304,0.00275858,0.0116699,0.0282508,0.0243814,0.0164026,0.0072156,0.0160584
0.00723423,0.0108079,0.0225241,0.01117,0.00305078,0.00298952,0.0135413,0.0319519,0.020784,0.0096967,0.0103179,0.0158203
0.00312902,0.00564406,0.0127455,0.00770354,0.00310242,0.00345516,0.0124493,0.0245853,0.0132794,0.00661876,0.00510942,0.00839291
0.0119855,0.0134867,0.0156837,0.00995861,0.00363471,0.00973375,0.019274,0.0212801,0.0130006,0.0145457,0.0206706,0.0332423
0.0113483,0.0204908,0.0414807,0.0204102,0.00439088,0.00487285,0.0124672,0.0272741,0.0192476,0.0205725,0.0153074,0.0223028
0.009838,0.0115249,0.024757,0.0127491,0.00273147,0.000856515,0.00915273,0.0179714,0.014113,0.00926528,0.0110467,0.017983
0.00798525,0.00706397,0.0142974,0.00752401,0.00236861,0.00141557,0.00436485,0.0121194,0.00775532,0.00521006,0.00550437,0.013043
0.00993843,0.00903453,0.0103719,0.00633255,0.00245393,0.0103547,0.0204719,0.0166047,0.0117595,0.00836079,0.0139448,0.020748
0.0172572,0.0215828,0.0288441,0.0135364,0.00271656,0.00483247,0.0125785,0.0176761,0.0154966,0.0198952,0.0211291,0.0327708
0.00959741,0.0101289,0.0242786,0.0124788,0.00250072,0.00419015,0.011426,0.0193825,0.0183128,0.0111053,0.00964742,0.0172005
0.00839311,0.00544894,0.0138144,0.0070355,0.0020651,0.00194357,0.00365807,0.0127197,0.0112924,0.00746791,0.00732541,0.0145613
0.00705097,0.0045659,0.00879785,0.00623272,0.0030839,0.00262954,0.00621378,0.00985403,0.0061263,0.0043328,0.00330437,0.0115538
0.0190401,0.0148486,0.023829,0.01338,0.00374586,0.00597175,0.0193394,0.0288338,0.0193582,0.0153572,0.0242029,0.0479342
0.0169332,0.0137124,0.0315135,0.0162385,0.00353609,0.00802774,0.0255469,0.0402833,0.0239618,0.0170474,0.0173108,0.0354987
0.0120454,0.00697193,0.0202378,0.0109119,0.00230373,0.00355764,0.0193693,0.0443725,0.027264,0.010303,0.0127735,0.0228894
0.00908861,0.00481526,0.0153416,0.00913059,0.00276753,0.00398252,0.0143992,0.0291861,0.0134334,0.00677855,0.00738923,0.0172944
0.0153133,0.0114419,0.0125958,0.00614103,0.00235184,0.00538191,0.0126072,0.0329375,0.018415,0.00837553,0.0153789,0.0300919
0.0192314,0.0102633,0.0257898,0.0138421,0.00283096,0.00436147,0.013665,0.0403768,0.0273956,0.018227,0.020308,0.0344567
0.0104129,0.00558486,0.0141255,0.00764566,0.00166928,0.00233022,0.0062312,0.0310979,0.0247991,0.0107632,0.00982923,0.018148
0.00924226,0.00538501,0.0112124,0.00573558,0.000946967,0.00191852,0.00766619,0.0251767,0.0208257,0.00933999,0.00924988,0.0160836
0.00735432,0.00656315,0.00633735,0.00353411,0.0033001,0.00583589,0.012772,0.0203829,0.0162061,0.0111779,0.00839906,0.0131924
0.0172099,0.0134608,0.0206488,0.0136446,0.00609454,0.0123356,0.0199643,0.0248586,0.0142336,0.0137174,0.0203126,0.0367604
0.0102438,0.00800505,0.0190208,0.0116012,0.0141281,0.030874,0.0167502,0.010136,0.010059,0.00854343,0.00642523,0.020128
0.0090809,0.00428426,0.0127634,0.00885,0.0169757,0.0393014,0.0217875,0.0094989,0.00846211,0.00659374,0.00884133,0.0165212
